timestamp,value,tag,human_timestamp
1515747600000,230.6,TNH_E_TBU_CD,2018-01-12 09:00:00+00:00
1515751200000,306.64,TNH_E_TBU_CD,2018-01-12 10:00:00+00:00
1515754800000,381.92,TNH_E_TBU_CD,2018-01-12 11:00:00+00:00
1515758400000,458.2,TNH_E_TBU_CD,2018-01-12 12:00:00+00:00
1515762000000,556.24,TNH_E_TBU_CD,2018-01-12 13:00:00+00:00
1515765600000,664.52,TNH_E_TBU_CD,2018-01-12 14:00:00+00:00
1515769200000,781.8,TNH_E_TBU_CD,2018-01-12 15:00:00+00:00
1515772800000,908.08,TNH_E_TBU_CD,2018-01-12 16:00:00+00:00
1515776400000,1037.36,TNH_E_TBU_CD,2018-01-12 17:00:00+00:00
1515780000000,1167.88,TNH_E_TBU_CD,2018-01-12 18:00:00+00:00
1515783600000,1305.16,TNH_E_TBU_CD,2018-01-12 19:00:00+00:00
1515787200000,1445.44,TNH_E_TBU_CD,2018-01-12 20:00:00+00:00
1515790800000,1584.72,TNH_E_TBU_CD,2018-01-12 21:00:00+00:00
1515794400000,1723.0,TNH_E_TBU_CD,2018-01-12 22:00:00+00:00
1515798000000,1856.28,TNH_E_TBU_CD,2018-01-12 23:00:00+00:00
1515801600000,1979.56,TNH_E_TBU_CD,2018-01-13 00:00:00+00:00
1515805200000,2092.84,TNH_E_TBU_CD,2018-01-13 01:00:00+00:00
1515808800000,2198.88,TNH_E_TBU_CD,2018-01-13 02:00:00+00:00
1515812400000,2302.16,TNH_E_TBU_CD,2018-01-13 03:00:00+00:00
1515816000000,2388.44,TNH_E_TBU_CD,2018-01-13 04:00:00+00:00
1515819600000,2474.48,TNH_E_TBU_CD,2018-01-13 05:00:00+00:00
1515823200000,0.0,TNH_E_TBU_CD,2018-01-13 06:00:00+00:00
1515826800000,78.28,TNH_E_TBU_CD,2018-01-13 07:00:00+00:00
1515830400000,155.32,TNH_E_TBU_CD,2018-01-13 08:00:00+00:00
