timestamp,value,tag,human_timestamp
1610208000000,3172.0,JES_E_TBU_CD,2021-01-09 16:00:00+00:00
1610211600000,3488.0,JES_E_TBU_CD,2021-01-09 17:00:00+00:00
1610215200000,3812.0,JES_E_TBU_CD,2021-01-09 18:00:00+00:00
1610218800000,4136.0,JES_E_TBU_CD,2021-01-09 19:00:00+00:00
1610222400000,4456.0,JES_E_TBU_CD,2021-01-09 20:00:00+00:00
1610226000000,4776.0,JES_E_TBU_CD,2021-01-09 21:00:00+00:00
1610229600000,5100.0,JES_E_TBU_CD,2021-01-09 22:00:00+00:00
1610233200000,5420.0,JES_E_TBU_CD,2021-01-09 23:00:00+00:00
1610236800000,5748.0,JES_E_TBU_CD,2021-01-10 00:00:00+00:00
1610240400000,6076.0,JES_E_TBU_CD,2021-01-10 01:00:00+00:00
1610244000000,6400.0,JES_E_TBU_CD,2021-01-10 02:00:00+00:00
1610247600000,6724.0,JES_E_TBU_CD,2021-01-10 03:00:00+00:00
1610251200000,7048.0,JES_E_TBU_CD,2021-01-10 04:00:00+00:00
1610254800000,7372.0,JES_E_TBU_CD,2021-01-10 05:00:00+00:00
1610258400000,7696.0,JES_E_TBU_CD,2021-01-10 06:00:00+00:00
1610262000000,320.0,JES_E_TBU_CD,2021-01-10 07:00:00+00:00
1610265600000,636.0,JES_E_TBU_CD,2021-01-10 08:00:00+00:00
1610269200000,960.0,JES_E_TBU_CD,2021-01-10 09:00:00+00:00
1610272800000,1272.0,JES_E_TBU_CD,2021-01-10 10:00:00+00:00
1610276400000,1576.0,JES_E_TBU_CD,2021-01-10 11:00:00+00:00
1610280000000,1884.0,JES_E_TBU_CD,2021-01-10 12:00:00+00:00
1610283600000,2200.0,JES_E_TBU_CD,2021-01-10 13:00:00+00:00
1610287200000,2516.0,JES_E_TBU_CD,2021-01-10 14:00:00+00:00
1610290800000,2828.0,JES_E_TBU_CD,2021-01-10 15:00:00+00:00
1610294400000,3148.0,JES_E_TBU_CD,2021-01-10 16:00:00+00:00
1610298000000,3476.0,JES_E_TBU_CD,2021-01-10 17:00:00+00:00
1610301600000,3800.0,JES_E_TBU_CD,2021-01-10 18:00:00+00:00
1610305200000,4128.0,JES_E_TBU_CD,2021-01-10 19:00:00+00:00
1610308800000,4452.0,JES_E_TBU_CD,2021-01-10 20:00:00+00:00
1610312400000,4780.0,JES_E_TBU_CD,2021-01-10 21:00:00+00:00
1610316000000,5104.0,JES_E_TBU_CD,2021-01-10 22:00:00+00:00
1610319600000,5424.0,JES_E_TBU_CD,2021-01-10 23:00:00+00:00
1610323200000,5752.0,JES_E_TBU_CD,2021-01-11 00:00:00+00:00
1610326800000,6076.0,JES_E_TBU_CD,2021-01-11 01:00:00+00:00
1610330400000,6400.0,JES_E_TBU_CD,2021-01-11 02:00:00+00:00
1610334000000,6712.0,JES_E_TBU_CD,2021-01-11 03:00:00+00:00
1610337600000,7024.0,JES_E_TBU_CD,2021-01-11 04:00:00+00:00
1610341200000,7336.0,JES_E_TBU_CD,2021-01-11 05:00:00+00:00
