timestamp,value,tag,human_timestamp
1610082000000,8947.0,BME_E_TBU_CD,2021-01-08 05:00:00+00:00
1610085600000,9326.0,BME_E_TBU_CD,2021-01-08 06:00:00+00:00
1610089200000,378.0,BME_E_TBU_CD,2021-01-08 07:00:00+00:00
1610092800000,757.0,BME_E_TBU_CD,2021-01-08 08:00:00+00:00
1610096400000,1131.0,BME_E_TBU_CD,2021-01-08 09:00:00+00:00
1610100000000,1499.0,BME_E_TBU_CD,2021-01-08 10:00:00+00:00
1610103600000,1870.0,BME_E_TBU_CD,2021-01-08 11:00:00+00:00
1610107200000,2243.0,BME_E_TBU_CD,2021-01-08 12:00:00+00:00
1610110800000,2618.0,BME_E_TBU_CD,2021-01-08 13:00:00+00:00
1610114400000,2999.0,BME_E_TBU_CD,2021-01-08 14:00:00+00:00
1610118000000,3390.0,BME_E_TBU_CD,2021-01-08 15:00:00+00:00
1610121600000,3792.0,BME_E_TBU_CD,2021-01-08 16:00:00+00:00
1610125200000,4199.0,BME_E_TBU_CD,2021-01-08 17:00:00+00:00
1610128800000,4603.0,BME_E_TBU_CD,2021-01-08 18:00:00+00:00
1610132400000,5014.0,BME_E_TBU_CD,2021-01-08 19:00:00+00:00
1610136000000,5420.0,BME_E_TBU_CD,2021-01-08 20:00:00+00:00
1610139600000,5822.0,BME_E_TBU_CD,2021-01-08 21:00:00+00:00
1610143200000,6222.0,BME_E_TBU_CD,2021-01-08 22:00:00+00:00
1610146800000,6628.0,BME_E_TBU_CD,2021-01-08 23:00:00+00:00
1610150400000,7029.0,BME_E_TBU_CD,2021-01-09 00:00:00+00:00
1610154000000,7437.0,BME_E_TBU_CD,2021-01-09 01:00:00+00:00
1610157600000,7838.0,BME_E_TBU_CD,2021-01-09 02:00:00+00:00
1610161200000,8232.0,BME_E_TBU_CD,2021-01-09 03:00:00+00:00
1610164800000,8622.0,BME_E_TBU_CD,2021-01-09 04:00:00+00:00
1610168400000,9008.0,BME_E_TBU_CD,2021-01-09 05:00:00+00:00
1610172000000,9386.0,BME_E_TBU_CD,2021-01-09 06:00:00+00:00
1610175600000,375.0,BME_E_TBU_CD,2021-01-09 07:00:00+00:00
1610179200000,752.0,BME_E_TBU_CD,2021-01-09 08:00:00+00:00
1610182800000,1125.0,BME_E_TBU_CD,2021-01-09 09:00:00+00:00
1610186400000,1496.0,BME_E_TBU_CD,2021-01-09 10:00:00+00:00
1610190000000,1871.0,BME_E_TBU_CD,2021-01-09 11:00:00+00:00
1610193600000,2240.0,BME_E_TBU_CD,2021-01-09 12:00:00+00:00
1610197200000,2624.0,BME_E_TBU_CD,2021-01-09 13:00:00+00:00
1610200800000,3006.0,BME_E_TBU_CD,2021-01-09 14:00:00+00:00
1610204400000,3382.0,BME_E_TBU_CD,2021-01-09 15:00:00+00:00
1610208000000,3765.0,BME_E_TBU_CD,2021-01-09 16:00:00+00:00
1610211600000,4146.0,BME_E_TBU_CD,2021-01-09 17:00:00+00:00
1610215200000,4538.0,BME_E_TBU_CD,2021-01-09 18:00:00+00:00
1610218800000,4934.0,BME_E_TBU_CD,2021-01-09 19:00:00+00:00
1610222400000,5326.0,BME_E_TBU_CD,2021-01-09 20:00:00+00:00
1610226000000,5719.0,BME_E_TBU_CD,2021-01-09 21:00:00+00:00
1610229600000,6107.0,BME_E_TBU_CD,2021-01-09 22:00:00+00:00
1610233200000,6493.0,BME_E_TBU_CD,2021-01-09 23:00:00+00:00
1610236800000,6879.0,BME_E_TBU_CD,2021-01-10 00:00:00+00:00
1610240400000,7271.0,BME_E_TBU_CD,2021-01-10 01:00:00+00:00
1610244000000,7658.0,BME_E_TBU_CD,2021-01-10 02:00:00+00:00
1610247600000,8039.0,BME_E_TBU_CD,2021-01-10 03:00:00+00:00
1610251200000,8420.0,BME_E_TBU_CD,2021-01-10 04:00:00+00:00
1610254800000,8799.0,BME_E_TBU_CD,2021-01-10 05:00:00+00:00
1610258400000,9171.0,BME_E_TBU_CD,2021-01-10 06:00:00+00:00
1610262000000,374.0,BME_E_TBU_CD,2021-01-10 07:00:00+00:00
1610265600000,748.0,BME_E_TBU_CD,2021-01-10 08:00:00+00:00
1610269200000,1119.0,BME_E_TBU_CD,2021-01-10 09:00:00+00:00
1610272800000,1490.0,BME_E_TBU_CD,2021-01-10 10:00:00+00:00
1610276400000,1860.0,BME_E_TBU_CD,2021-01-10 11:00:00+00:00
1610280000000,2231.0,BME_E_TBU_CD,2021-01-10 12:00:00+00:00
1610283600000,2614.0,BME_E_TBU_CD,2021-01-10 13:00:00+00:00
