timestamp,value,tag,human_timestamp
1610211600000,5878.0,CPE_E_TBU_CD,2021-01-09 17:00:00+00:00
1610215200000,6434.0,CPE_E_TBU_CD,2021-01-09 18:00:00+00:00
1610218800000,6996.0,CPE_E_TBU_CD,2021-01-09 19:00:00+00:00
1610222400000,7554.0,CPE_E_TBU_CD,2021-01-09 20:00:00+00:00
1610226000000,8114.0,CPE_E_TBU_CD,2021-01-09 21:00:00+00:00
1610229600000,8674.0,CPE_E_TBU_CD,2021-01-09 22:00:00+00:00
1610233200000,9236.0,CPE_E_TBU_CD,2021-01-09 23:00:00+00:00
1610236800000,9804.0,CPE_E_TBU_CD,2021-01-10 00:00:00+00:00
1610240400000,10374.0,CPE_E_TBU_CD,2021-01-10 01:00:00+00:00
1610244000000,10938.0,CPE_E_TBU_CD,2021-01-10 02:00:00+00:00
1610247600000,11504.0,CPE_E_TBU_CD,2021-01-10 03:00:00+00:00
1610251200000,12064.0,CPE_E_TBU_CD,2021-01-10 04:00:00+00:00
1610254800000,12620.0,CPE_E_TBU_CD,2021-01-10 05:00:00+00:00
1610258400000,13182.0,CPE_E_TBU_CD,2021-01-10 06:00:00+00:00
1610262000000,558.0,CPE_E_TBU_CD,2021-01-10 07:00:00+00:00
1610265600000,1118.0,CPE_E_TBU_CD,2021-01-10 08:00:00+00:00
1610269200000,1674.0,CPE_E_TBU_CD,2021-01-10 09:00:00+00:00
1610272800000,2232.0,CPE_E_TBU_CD,2021-01-10 10:00:00+00:00
1610276400000,2786.0,CPE_E_TBU_CD,2021-01-10 11:00:00+00:00
1610280000000,3338.0,CPE_E_TBU_CD,2021-01-10 12:00:00+00:00
1610283600000,3894.0,CPE_E_TBU_CD,2021-01-10 13:00:00+00:00
1610287200000,4448.0,CPE_E_TBU_CD,2021-01-10 14:00:00+00:00
1610290800000,5004.0,CPE_E_TBU_CD,2021-01-10 15:00:00+00:00
1610294400000,5560.0,CPE_E_TBU_CD,2021-01-10 16:00:00+00:00
1610298000000,6126.0,CPE_E_TBU_CD,2021-01-10 17:00:00+00:00
1610301600000,6682.0,CPE_E_TBU_CD,2021-01-10 18:00:00+00:00
1610305200000,7240.0,CPE_E_TBU_CD,2021-01-10 19:00:00+00:00
1610308800000,7798.0,CPE_E_TBU_CD,2021-01-10 20:00:00+00:00
1610312400000,8356.0,CPE_E_TBU_CD,2021-01-10 21:00:00+00:00
1610316000000,8912.0,CPE_E_TBU_CD,2021-01-10 22:00:00+00:00
1610319600000,9470.0,CPE_E_TBU_CD,2021-01-10 23:00:00+00:00
1610323200000,10026.0,CPE_E_TBU_CD,2021-01-11 00:00:00+00:00
1610326800000,10580.0,CPE_E_TBU_CD,2021-01-11 01:00:00+00:00
1610330400000,11138.0,CPE_E_TBU_CD,2021-01-11 02:00:00+00:00
1610334000000,11700.0,CPE_E_TBU_CD,2021-01-11 03:00:00+00:00
1610337600000,12260.0,CPE_E_TBU_CD,2021-01-11 04:00:00+00:00
1610341200000,12824.0,CPE_E_TBU_CD,2021-01-11 05:00:00+00:00
1610344800000,13382.0,CPE_E_TBU_CD,2021-01-11 06:00:00+00:00
1610348400000,554.0,CPE_E_TBU_CD,2021-01-11 07:00:00+00:00
1610352000000,1108.0,CPE_E_TBU_CD,2021-01-11 08:00:00+00:00
1610355600000,1662.0,CPE_E_TBU_CD,2021-01-11 09:00:00+00:00
1610359200000,2212.0,CPE_E_TBU_CD,2021-01-11 10:00:00+00:00
1610362800000,2766.0,CPE_E_TBU_CD,2021-01-11 11:00:00+00:00
1610366400000,3320.0,CPE_E_TBU_CD,2021-01-11 12:00:00+00:00
1610370000000,3878.0,CPE_E_TBU_CD,2021-01-11 13:00:00+00:00
1610373600000,4442.0,CPE_E_TBU_CD,2021-01-11 14:00:00+00:00
1610377200000,5008.0,CPE_E_TBU_CD,2021-01-11 15:00:00+00:00
1610380800000,5592.0,CPE_E_TBU_CD,2021-01-11 16:00:00+00:00
1610384400000,6184.0,CPE_E_TBU_CD,2021-01-11 17:00:00+00:00
1610388000000,6774.0,CPE_E_TBU_CD,2021-01-11 18:00:00+00:00
1610391600000,7362.0,CPE_E_TBU_CD,2021-01-11 19:00:00+00:00
1610395200000,7950.0,CPE_E_TBU_CD,2021-01-11 20:00:00+00:00
1610398800000,8538.0,CPE_E_TBU_CD,2021-01-11 21:00:00+00:00
1610402400000,9132.0,CPE_E_TBU_CD,2021-01-11 22:00:00+00:00
1610406000000,9724.0,CPE_E_TBU_CD,2021-01-11 23:00:00+00:00
1610409600000,10312.0,CPE_E_TBU_CD,2021-01-12 00:00:00+00:00
1610413200000,10896.0,CPE_E_TBU_CD,2021-01-12 01:00:00+00:00
1610416800000,11474.0,CPE_E_TBU_CD,2021-01-12 02:00:00+00:00
1610420400000,12048.0,CPE_E_TBU_CD,2021-01-12 03:00:00+00:00
1610424000000,12616.0,CPE_E_TBU_CD,2021-01-12 04:00:00+00:00
1610427600000,13178.0,CPE_E_TBU_CD,2021-01-12 05:00:00+00:00
1610431200000,13738.0,CPE_E_TBU_CD,2021-01-12 06:00:00+00:00
1610434800000,556.0,CPE_E_TBU_CD,2021-01-12 07:00:00+00:00
1610438400000,1100.0,CPE_E_TBU_CD,2021-01-12 08:00:00+00:00
1610442000000,1644.0,CPE_E_TBU_CD,2021-01-12 09:00:00+00:00
1610445600000,2188.0,CPE_E_TBU_CD,2021-01-12 10:00:00+00:00
1610449200000,2732.0,CPE_E_TBU_CD,2021-01-12 11:00:00+00:00
1610452800000,3278.0,CPE_E_TBU_CD,2021-01-12 12:00:00+00:00
1610456400000,3822.0,CPE_E_TBU_CD,2021-01-12 13:00:00+00:00
1610460000000,4376.0,CPE_E_TBU_CD,2021-01-12 14:00:00+00:00
1610463600000,4944.0,CPE_E_TBU_CD,2021-01-12 15:00:00+00:00
1610467200000,5522.0,CPE_E_TBU_CD,2021-01-12 16:00:00+00:00
1610470800000,6108.0,CPE_E_TBU_CD,2021-01-12 17:00:00+00:00
1610474400000,6692.0,CPE_E_TBU_CD,2021-01-12 18:00:00+00:00
1610478000000,7282.0,CPE_E_TBU_CD,2021-01-12 19:00:00+00:00
1610481600000,7870.0,CPE_E_TBU_CD,2021-01-12 20:00:00+00:00
1610485200000,8464.0,CPE_E_TBU_CD,2021-01-12 21:00:00+00:00
1610488800000,9052.0,CPE_E_TBU_CD,2021-01-12 22:00:00+00:00
1610492400000,9642.0,CPE_E_TBU_CD,2021-01-12 23:00:00+00:00
1610496000000,10230.0,CPE_E_TBU_CD,2021-01-13 00:00:00+00:00
1610499600000,10814.0,CPE_E_TBU_CD,2021-01-13 01:00:00+00:00
1610503200000,11402.0,CPE_E_TBU_CD,2021-01-13 02:00:00+00:00
1610506800000,11990.0,CPE_E_TBU_CD,2021-01-13 03:00:00+00:00
1610510400000,12570.0,CPE_E_TBU_CD,2021-01-13 04:00:00+00:00
1610514000000,13140.0,CPE_E_TBU_CD,2021-01-13 05:00:00+00:00
1610517600000,13710.0,CPE_E_TBU_CD,2021-01-13 06:00:00+00:00
1610521200000,558.0,CPE_E_TBU_CD,2021-01-13 07:00:00+00:00
1610524800000,1110.0,CPE_E_TBU_CD,2021-01-13 08:00:00+00:00
1610528400000,1660.0,CPE_E_TBU_CD,2021-01-13 09:00:00+00:00
1610532000000,2208.0,CPE_E_TBU_CD,2021-01-13 10:00:00+00:00
1610535600000,2754.0,CPE_E_TBU_CD,2021-01-13 11:00:00+00:00
1610539200000,3302.0,CPE_E_TBU_CD,2021-01-13 12:00:00+00:00
1610542800000,3850.0,CPE_E_TBU_CD,2021-01-13 13:00:00+00:00
1610546400000,4410.0,CPE_E_TBU_CD,2021-01-13 14:00:00+00:00
1610550000000,4984.0,CPE_E_TBU_CD,2021-01-13 15:00:00+00:00
1610553600000,5566.0,CPE_E_TBU_CD,2021-01-13 16:00:00+00:00
1610557200000,6152.0,CPE_E_TBU_CD,2021-01-13 17:00:00+00:00
1610560800000,6740.0,CPE_E_TBU_CD,2021-01-13 18:00:00+00:00
1610564400000,7326.0,CPE_E_TBU_CD,2021-01-13 19:00:00+00:00
1610568000000,7916.0,CPE_E_TBU_CD,2021-01-13 20:00:00+00:00
1610571600000,8508.0,CPE_E_TBU_CD,2021-01-13 21:00:00+00:00
1610575200000,9112.0,CPE_E_TBU_CD,2021-01-13 22:00:00+00:00
1610578800000,9708.0,CPE_E_TBU_CD,2021-01-13 23:00:00+00:00
1610582400000,10304.0,CPE_E_TBU_CD,2021-01-14 00:00:00+00:00
1610586000000,10904.0,CPE_E_TBU_CD,2021-01-14 01:00:00+00:00
1610589600000,11492.0,CPE_E_TBU_CD,2021-01-14 02:00:00+00:00
1610593200000,12078.0,CPE_E_TBU_CD,2021-01-14 03:00:00+00:00
1610596800000,12660.0,CPE_E_TBU_CD,2021-01-14 04:00:00+00:00
1610600400000,13224.0,CPE_E_TBU_CD,2021-01-14 05:00:00+00:00
1610604000000,13758.0,CPE_E_TBU_CD,2021-01-14 06:00:00+00:00
1610607600000,522.0,CPE_E_TBU_CD,2021-01-14 07:00:00+00:00
1610611200000,1038.0,CPE_E_TBU_CD,2021-01-14 08:00:00+00:00
1610614800000,1560.0,CPE_E_TBU_CD,2021-01-14 09:00:00+00:00
1610618400000,2076.0,CPE_E_TBU_CD,2021-01-14 10:00:00+00:00
1610622000000,2594.0,CPE_E_TBU_CD,2021-01-14 11:00:00+00:00
1610625600000,3108.0,CPE_E_TBU_CD,2021-01-14 12:00:00+00:00
1610629200000,3614.0,CPE_E_TBU_CD,2021-01-14 13:00:00+00:00
1610632800000,4128.0,CPE_E_TBU_CD,2021-01-14 14:00:00+00:00
1610636400000,4660.0,CPE_E_TBU_CD,2021-01-14 15:00:00+00:00
1610640000000,5208.0,CPE_E_TBU_CD,2021-01-14 16:00:00+00:00
1610643600000,5764.0,CPE_E_TBU_CD,2021-01-14 17:00:00+00:00
1610647200000,6314.0,CPE_E_TBU_CD,2021-01-14 18:00:00+00:00
1610650800000,6866.0,CPE_E_TBU_CD,2021-01-14 19:00:00+00:00
1610654400000,7414.0,CPE_E_TBU_CD,2021-01-14 20:00:00+00:00
1610658000000,7960.0,CPE_E_TBU_CD,2021-01-14 21:00:00+00:00
1610661600000,8510.0,CPE_E_TBU_CD,2021-01-14 22:00:00+00:00
1610665200000,9056.0,CPE_E_TBU_CD,2021-01-14 23:00:00+00:00
1610668800000,9604.0,CPE_E_TBU_CD,2021-01-15 00:00:00+00:00
1610672400000,10148.0,CPE_E_TBU_CD,2021-01-15 01:00:00+00:00
1610676000000,10684.0,CPE_E_TBU_CD,2021-01-15 02:00:00+00:00
1610679600000,11220.0,CPE_E_TBU_CD,2021-01-15 03:00:00+00:00
1610683200000,11752.0,CPE_E_TBU_CD,2021-01-15 04:00:00+00:00
1610686800000,12282.0,CPE_E_TBU_CD,2021-01-15 05:00:00+00:00
1610690400000,12806.0,CPE_E_TBU_CD,2021-01-15 06:00:00+00:00
1610694000000,506.0,CPE_E_TBU_CD,2021-01-15 07:00:00+00:00
1610697600000,1010.0,CPE_E_TBU_CD,2021-01-15 08:00:00+00:00
1610701200000,1508.0,CPE_E_TBU_CD,2021-01-15 09:00:00+00:00
