timestamp,value,tag,human_timestamp
1610301600000,648.0,RSC_E_TBU_CD,2021-01-10 18:00:00+00:00
1610305200000,701.0,RSC_E_TBU_CD,2021-01-10 19:00:00+00:00
1610308800000,754.0,RSC_E_TBU_CD,2021-01-10 20:00:00+00:00
1610312400000,807.0,RSC_E_TBU_CD,2021-01-10 21:00:00+00:00
1610316000000,861.0,RSC_E_TBU_CD,2021-01-10 22:00:00+00:00
1610319600000,914.0,RSC_E_TBU_CD,2021-01-10 23:00:00+00:00
1610323200000,968.0,RSC_E_TBU_CD,2021-01-11 00:00:00+00:00
1610326800000,1023.0,RSC_E_TBU_CD,2021-01-11 01:00:00+00:00
1610330400000,1078.0,RSC_E_TBU_CD,2021-01-11 02:00:00+00:00
1610334000000,1134.0,RSC_E_TBU_CD,2021-01-11 03:00:00+00:00
1610337600000,1189.0,RSC_E_TBU_CD,2021-01-11 04:00:00+00:00
1610341200000,1244.0,RSC_E_TBU_CD,2021-01-11 05:00:00+00:00
1610344800000,1299.0,RSC_E_TBU_CD,2021-01-11 06:00:00+00:00
1610348400000,55.0,RSC_E_TBU_CD,2021-01-11 07:00:00+00:00
1610352000000,111.0,RSC_E_TBU_CD,2021-01-11 08:00:00+00:00
1610355600000,166.0,RSC_E_TBU_CD,2021-01-11 09:00:00+00:00
1610359200000,222.0,RSC_E_TBU_CD,2021-01-11 10:00:00+00:00
1610362800000,277.0,RSC_E_TBU_CD,2021-01-11 11:00:00+00:00
1610366400000,333.0,RSC_E_TBU_CD,2021-01-11 12:00:00+00:00
1610370000000,397.0,RSC_E_TBU_CD,2021-01-11 13:00:00+00:00
1610373600000,463.0,RSC_E_TBU_CD,2021-01-11 14:00:00+00:00
1610377200000,527.0,RSC_E_TBU_CD,2021-01-11 15:00:00+00:00
1610380800000,590.0,RSC_E_TBU_CD,2021-01-11 16:00:00+00:00
1610384400000,652.0,RSC_E_TBU_CD,2021-01-11 17:00:00+00:00
1610388000000,716.0,RSC_E_TBU_CD,2021-01-11 18:00:00+00:00
1610391600000,781.0,RSC_E_TBU_CD,2021-01-11 19:00:00+00:00
1610395200000,845.0,RSC_E_TBU_CD,2021-01-11 20:00:00+00:00
1610398800000,908.0,RSC_E_TBU_CD,2021-01-11 21:00:00+00:00
1610402400000,970.0,RSC_E_TBU_CD,2021-01-11 22:00:00+00:00
1610406000000,1031.0,RSC_E_TBU_CD,2021-01-11 23:00:00+00:00
1610409600000,1085.0,RSC_E_TBU_CD,2021-01-12 00:00:00+00:00
1610413200000,1140.0,RSC_E_TBU_CD,2021-01-12 01:00:00+00:00
1610416800000,1195.0,RSC_E_TBU_CD,2021-01-12 02:00:00+00:00
1610420400000,1250.0,RSC_E_TBU_CD,2021-01-12 03:00:00+00:00
1610424000000,1305.0,RSC_E_TBU_CD,2021-01-12 04:00:00+00:00
1610427600000,1361.0,RSC_E_TBU_CD,2021-01-12 05:00:00+00:00
1610431200000,1416.0,RSC_E_TBU_CD,2021-01-12 06:00:00+00:00
1610434800000,55.0,RSC_E_TBU_CD,2021-01-12 07:00:00+00:00
