timestamp,value,tag,human_timestamp
1515456000000,3013.0,SAC_E_TBU_CD,2018-01-09 00:00:00+00:00
1515459600000,3186.0,SAC_E_TBU_CD,2018-01-09 01:00:00+00:00
1515463200000,3348.0,SAC_E_TBU_CD,2018-01-09 02:00:00+00:00
1515466800000,3473.0,SAC_E_TBU_CD,2018-01-09 03:00:00+00:00
1515470400000,3595.0,SAC_E_TBU_CD,2018-01-09 04:00:00+00:00
1515474000000,3727.0,SAC_E_TBU_CD,2018-01-09 05:00:00+00:00
1515477600000,0.0,SAC_E_TBU_CD,2018-01-09 06:00:00+00:00
1515481200000,96.0,SAC_E_TBU_CD,2018-01-09 07:00:00+00:00
1515484800000,188.0,SAC_E_TBU_CD,2018-01-09 08:00:00+00:00
1515488400000,278.0,SAC_E_TBU_CD,2018-01-09 09:00:00+00:00
1515492000000,370.0,SAC_E_TBU_CD,2018-01-09 10:00:00+00:00
1515495600000,490.0,SAC_E_TBU_CD,2018-01-09 11:00:00+00:00
1515499200000,625.0,SAC_E_TBU_CD,2018-01-09 12:00:00+00:00
1515502800000,792.0,SAC_E_TBU_CD,2018-01-09 13:00:00+00:00
1515506400000,964.0,SAC_E_TBU_CD,2018-01-09 14:00:00+00:00
1515510000000,1141.0,SAC_E_TBU_CD,2018-01-09 15:00:00+00:00
1515513600000,1333.0,SAC_E_TBU_CD,2018-01-09 16:00:00+00:00
1515517200000,1522.0,SAC_E_TBU_CD,2018-01-09 17:00:00+00:00
1515520800000,1719.0,SAC_E_TBU_CD,2018-01-09 18:00:00+00:00
1515524400000,1905.0,SAC_E_TBU_CD,2018-01-09 19:00:00+00:00
1515528000000,2087.0,SAC_E_TBU_CD,2018-01-09 20:00:00+00:00
1515531600000,2271.0,SAC_E_TBU_CD,2018-01-09 21:00:00+00:00
1515535200000,2442.0,SAC_E_TBU_CD,2018-01-09 22:00:00+00:00
1515538800000,2608.0,SAC_E_TBU_CD,2018-01-09 23:00:00+00:00
1515542400000,2741.0,SAC_E_TBU_CD,2018-01-10 00:00:00+00:00
1515546000000,2878.0,SAC_E_TBU_CD,2018-01-10 01:00:00+00:00
1515549600000,3007.0,SAC_E_TBU_CD,2018-01-10 02:00:00+00:00
1515553200000,3136.0,SAC_E_TBU_CD,2018-01-10 03:00:00+00:00
1515556800000,3271.0,SAC_E_TBU_CD,2018-01-10 04:00:00+00:00
1515560400000,3408.0,SAC_E_TBU_CD,2018-01-10 05:00:00+00:00
1515564000000,0.0,SAC_E_TBU_CD,2018-01-10 06:00:00+00:00
1515567600000,108.0,SAC_E_TBU_CD,2018-01-10 07:00:00+00:00
1515571200000,210.0,SAC_E_TBU_CD,2018-01-10 08:00:00+00:00
1515574800000,301.0,SAC_E_TBU_CD,2018-01-10 09:00:00+00:00
