timestamp,value,tag,human_timestamp
1610024400000,1330.0,CBA_E_TBU_CD,2021-01-07 13:00:00+00:00
1610028000000,1538.0,CBA_E_TBU_CD,2021-01-07 14:00:00+00:00
1610031600000,1752.0,CBA_E_TBU_CD,2021-01-07 15:00:00+00:00
1610035200000,1968.0,CBA_E_TBU_CD,2021-01-07 16:00:00+00:00
1610038800000,2186.0,CBA_E_TBU_CD,2021-01-07 17:00:00+00:00
1610042400000,2400.0,CBA_E_TBU_CD,2021-01-07 18:00:00+00:00
1610046000000,2612.0,CBA_E_TBU_CD,2021-01-07 19:00:00+00:00
1610049600000,2828.0,CBA_E_TBU_CD,2021-01-07 20:00:00+00:00
1610053200000,3043.0,CBA_E_TBU_CD,2021-01-07 21:00:00+00:00
1610056800000,3257.0,CBA_E_TBU_CD,2021-01-07 22:00:00+00:00
1610060400000,3470.0,CBA_E_TBU_CD,2021-01-07 23:00:00+00:00
1610064000000,3678.0,CBA_E_TBU_CD,2021-01-08 00:00:00+00:00
1610067600000,3886.0,CBA_E_TBU_CD,2021-01-08 01:00:00+00:00
1610071200000,4096.0,CBA_E_TBU_CD,2021-01-08 02:00:00+00:00
1610074800000,4306.0,CBA_E_TBU_CD,2021-01-08 03:00:00+00:00
1610078400000,4514.0,CBA_E_TBU_CD,2021-01-08 04:00:00+00:00
1610082000000,4722.0,CBA_E_TBU_CD,2021-01-08 05:00:00+00:00
1610085600000,4922.0,CBA_E_TBU_CD,2021-01-08 06:00:00+00:00
1610089200000,192.0,CBA_E_TBU_CD,2021-01-08 07:00:00+00:00
1610092800000,379.0,CBA_E_TBU_CD,2021-01-08 08:00:00+00:00
1610096400000,569.0,CBA_E_TBU_CD,2021-01-08 09:00:00+00:00
1610100000000,757.0,CBA_E_TBU_CD,2021-01-08 10:00:00+00:00
1610103600000,947.0,CBA_E_TBU_CD,2021-01-08 11:00:00+00:00
1610107200000,1138.0,CBA_E_TBU_CD,2021-01-08 12:00:00+00:00
1610110800000,1342.0,CBA_E_TBU_CD,2021-01-08 13:00:00+00:00
1610114400000,1552.0,CBA_E_TBU_CD,2021-01-08 14:00:00+00:00
1610118000000,1766.0,CBA_E_TBU_CD,2021-01-08 15:00:00+00:00
1610121600000,1980.0,CBA_E_TBU_CD,2021-01-08 16:00:00+00:00
1610125200000,2197.0,CBA_E_TBU_CD,2021-01-08 17:00:00+00:00
1610128800000,2411.0,CBA_E_TBU_CD,2021-01-08 18:00:00+00:00
1610132400000,2624.0,CBA_E_TBU_CD,2021-01-08 19:00:00+00:00
1610136000000,2837.0,CBA_E_TBU_CD,2021-01-08 20:00:00+00:00
1610139600000,3054.0,CBA_E_TBU_CD,2021-01-08 21:00:00+00:00
1610143200000,3267.0,CBA_E_TBU_CD,2021-01-08 22:00:00+00:00
1610146800000,3480.0,CBA_E_TBU_CD,2021-01-08 23:00:00+00:00
1610150400000,3690.0,CBA_E_TBU_CD,2021-01-09 00:00:00+00:00
