timestamp,value,tag,human_timestamp
1610024400000,164.0,GAR_E_TBU_CD,2021-01-07 13:00:00+00:00
1610028000000,198.0,GAR_E_TBU_CD,2021-01-07 14:00:00+00:00
1610031600000,231.0,GAR_E_TBU_CD,2021-01-07 15:00:00+00:00
1610035200000,265.0,GAR_E_TBU_CD,2021-01-07 16:00:00+00:00
1610038800000,298.0,GAR_E_TBU_CD,2021-01-07 17:00:00+00:00
1610042400000,330.0,GAR_E_TBU_CD,2021-01-07 18:00:00+00:00
1610046000000,362.0,GAR_E_TBU_CD,2021-01-07 19:00:00+00:00
1610049600000,395.0,GAR_E_TBU_CD,2021-01-07 20:00:00+00:00
1610053200000,429.0,GAR_E_TBU_CD,2021-01-07 21:00:00+00:00
1610056800000,461.0,GAR_E_TBU_CD,2021-01-07 22:00:00+00:00
1610060400000,494.0,GAR_E_TBU_CD,2021-01-07 23:00:00+00:00
1610064000000,525.0,GAR_E_TBU_CD,2021-01-08 00:00:00+00:00
1610067600000,557.0,GAR_E_TBU_CD,2021-01-08 01:00:00+00:00
1610071200000,588.0,GAR_E_TBU_CD,2021-01-08 02:00:00+00:00
1610074800000,620.0,GAR_E_TBU_CD,2021-01-08 03:00:00+00:00
1610078400000,648.0,GAR_E_TBU_CD,2021-01-08 04:00:00+00:00
1610082000000,669.0,GAR_E_TBU_CD,2021-01-08 05:00:00+00:00
1610085600000,692.0,GAR_E_TBU_CD,2021-01-08 06:00:00+00:00
1610089200000,23.0,GAR_E_TBU_CD,2021-01-08 07:00:00+00:00
1610092800000,46.0,GAR_E_TBU_CD,2021-01-08 08:00:00+00:00
1610096400000,68.0,GAR_E_TBU_CD,2021-01-08 09:00:00+00:00
1610100000000,89.0,GAR_E_TBU_CD,2021-01-08 10:00:00+00:00
1610103600000,111.0,GAR_E_TBU_CD,2021-01-08 11:00:00+00:00
1610107200000,133.0,GAR_E_TBU_CD,2021-01-08 12:00:00+00:00
1610110800000,166.0,GAR_E_TBU_CD,2021-01-08 13:00:00+00:00
1610114400000,200.0,GAR_E_TBU_CD,2021-01-08 14:00:00+00:00
1610118000000,234.0,GAR_E_TBU_CD,2021-01-08 15:00:00+00:00
1610121600000,268.0,GAR_E_TBU_CD,2021-01-08 16:00:00+00:00
1610125200000,301.0,GAR_E_TBU_CD,2021-01-08 17:00:00+00:00
1610128800000,335.0,GAR_E_TBU_CD,2021-01-08 18:00:00+00:00
1610132400000,368.0,GAR_E_TBU_CD,2021-01-08 19:00:00+00:00
1610136000000,400.0,GAR_E_TBU_CD,2021-01-08 20:00:00+00:00
1610139600000,433.0,GAR_E_TBU_CD,2021-01-08 21:00:00+00:00
1610143200000,465.0,GAR_E_TBU_CD,2021-01-08 22:00:00+00:00
1610146800000,497.0,GAR_E_TBU_CD,2021-01-08 23:00:00+00:00
1610150400000,529.0,GAR_E_TBU_CD,2021-01-09 00:00:00+00:00
1610154000000,560.0,GAR_E_TBU_CD,2021-01-09 01:00:00+00:00
1610157600000,592.0,GAR_E_TBU_CD,2021-01-09 02:00:00+00:00
1610161200000,623.0,GAR_E_TBU_CD,2021-01-09 03:00:00+00:00
1610164800000,650.0,GAR_E_TBU_CD,2021-01-09 04:00:00+00:00
1610168400000,674.0,GAR_E_TBU_CD,2021-01-09 05:00:00+00:00
1610172000000,696.0,GAR_E_TBU_CD,2021-01-09 06:00:00+00:00
1610175600000,23.0,GAR_E_TBU_CD,2021-01-09 07:00:00+00:00
1610179200000,45.0,GAR_E_TBU_CD,2021-01-09 08:00:00+00:00
1610182800000,67.0,GAR_E_TBU_CD,2021-01-09 09:00:00+00:00
1610186400000,88.0,GAR_E_TBU_CD,2021-01-09 10:00:00+00:00
1610190000000,110.0,GAR_E_TBU_CD,2021-01-09 11:00:00+00:00
1610193600000,132.0,GAR_E_TBU_CD,2021-01-09 12:00:00+00:00
1610197200000,153.0,GAR_E_TBU_CD,2021-01-09 13:00:00+00:00
1610200800000,174.0,GAR_E_TBU_CD,2021-01-09 14:00:00+00:00
1610204400000,208.0,GAR_E_TBU_CD,2021-01-09 15:00:00+00:00
1610208000000,243.0,GAR_E_TBU_CD,2021-01-09 16:00:00+00:00
1610211600000,276.0,GAR_E_TBU_CD,2021-01-09 17:00:00+00:00
1610215200000,309.0,GAR_E_TBU_CD,2021-01-09 18:00:00+00:00
1610218800000,341.0,GAR_E_TBU_CD,2021-01-09 19:00:00+00:00
1610222400000,373.0,GAR_E_TBU_CD,2021-01-09 20:00:00+00:00
