timestamp,value,tag,human_timestamp
1515477600000,2.0,NST_E_TBU_CD,2018-01-09 06:00:00+00:00
1515481200000,302.0,NST_E_TBU_CD,2018-01-09 07:00:00+00:00
1515484800000,604.0,NST_E_TBU_CD,2018-01-09 08:00:00+00:00
1515488400000,906.0,NST_E_TBU_CD,2018-01-09 09:00:00+00:00
1515492000000,1209.0,NST_E_TBU_CD,2018-01-09 10:00:00+00:00
1515495600000,1513.0,NST_E_TBU_CD,2018-01-09 11:00:00+00:00
1515499200000,1816.0,NST_E_TBU_CD,2018-01-09 12:00:00+00:00
1515502800000,2120.0,NST_E_TBU_CD,2018-01-09 13:00:00+00:00
1515506400000,2424.0,NST_E_TBU_CD,2018-01-09 14:00:00+00:00
1515510000000,2731.0,NST_E_TBU_CD,2018-01-09 15:00:00+00:00
1515513600000,3040.0,NST_E_TBU_CD,2018-01-09 16:00:00+00:00
1515517200000,3351.0,NST_E_TBU_CD,2018-01-09 17:00:00+00:00
1515520800000,3664.0,NST_E_TBU_CD,2018-01-09 18:00:00+00:00
1515524400000,3978.0,NST_E_TBU_CD,2018-01-09 19:00:00+00:00
1515528000000,4294.0,NST_E_TBU_CD,2018-01-09 20:00:00+00:00
1515531600000,4610.0,NST_E_TBU_CD,2018-01-09 21:00:00+00:00
1515535200000,4924.0,NST_E_TBU_CD,2018-01-09 22:00:00+00:00
1515538800000,5236.0,NST_E_TBU_CD,2018-01-09 23:00:00+00:00
1515542400000,5548.0,NST_E_TBU_CD,2018-01-10 00:00:00+00:00
1515546000000,5860.0,NST_E_TBU_CD,2018-01-10 01:00:00+00:00
1515549600000,6167.0,NST_E_TBU_CD,2018-01-10 02:00:00+00:00
1515553200000,6474.0,NST_E_TBU_CD,2018-01-10 03:00:00+00:00
1515556800000,6777.0,NST_E_TBU_CD,2018-01-10 04:00:00+00:00
1515560400000,7081.0,NST_E_TBU_CD,2018-01-10 05:00:00+00:00
1515564000000,1.0,NST_E_TBU_CD,2018-01-10 06:00:00+00:00
1515567600000,301.0,NST_E_TBU_CD,2018-01-10 07:00:00+00:00
1515571200000,603.0,NST_E_TBU_CD,2018-01-10 08:00:00+00:00
1515574800000,906.0,NST_E_TBU_CD,2018-01-10 09:00:00+00:00
1515578400000,1208.0,NST_E_TBU_CD,2018-01-10 10:00:00+00:00
1515582000000,1510.0,NST_E_TBU_CD,2018-01-10 11:00:00+00:00
1515585600000,1813.0,NST_E_TBU_CD,2018-01-10 12:00:00+00:00
1515589200000,2116.0,NST_E_TBU_CD,2018-01-10 13:00:00+00:00
1515592800000,2419.0,NST_E_TBU_CD,2018-01-10 14:00:00+00:00
1515596400000,2723.0,NST_E_TBU_CD,2018-01-10 15:00:00+00:00
1515600000000,3033.0,NST_E_TBU_CD,2018-01-10 16:00:00+00:00
1515603600000,3337.0,NST_E_TBU_CD,2018-01-10 17:00:00+00:00
1515607200000,3639.0,NST_E_TBU_CD,2018-01-10 18:00:00+00:00
1515610800000,3941.0,NST_E_TBU_CD,2018-01-10 19:00:00+00:00
1515614400000,4244.0,NST_E_TBU_CD,2018-01-10 20:00:00+00:00
1515618000000,4551.0,NST_E_TBU_CD,2018-01-10 21:00:00+00:00
1515621600000,4857.0,NST_E_TBU_CD,2018-01-10 22:00:00+00:00
1515625200000,5162.0,NST_E_TBU_CD,2018-01-10 23:00:00+00:00
1515628800000,5468.0,NST_E_TBU_CD,2018-01-11 00:00:00+00:00
1515632400000,5774.0,NST_E_TBU_CD,2018-01-11 01:00:00+00:00
1515636000000,6076.0,NST_E_TBU_CD,2018-01-11 02:00:00+00:00
1515639600000,6377.0,NST_E_TBU_CD,2018-01-11 03:00:00+00:00
1515643200000,6677.0,NST_E_TBU_CD,2018-01-11 04:00:00+00:00
1515646800000,6979.0,NST_E_TBU_CD,2018-01-11 05:00:00+00:00
1515650400000,2.0,NST_E_TBU_CD,2018-01-11 06:00:00+00:00
1515654000000,300.0,NST_E_TBU_CD,2018-01-11 07:00:00+00:00
1515657600000,601.0,NST_E_TBU_CD,2018-01-11 08:00:00+00:00
1515661200000,901.0,NST_E_TBU_CD,2018-01-11 09:00:00+00:00
1515664800000,1202.0,NST_E_TBU_CD,2018-01-11 10:00:00+00:00
1515668400000,1503.0,NST_E_TBU_CD,2018-01-11 11:00:00+00:00
