timestamp,value,tag,human_timestamp
1514934900000,343.0,UA9_E_TBU_CD,2018-01-02 23:15:00+00:00
1514935800000,348.0,UA9_E_TBU_CD,2018-01-02 23:30:00+00:00
1514936700000,352.0,UA9_E_TBU_CD,2018-01-02 23:45:00+00:00
1514937600000,357.0,UA9_E_TBU_CD,2018-01-03 00:00:00+00:00
1514938500000,362.0,UA9_E_TBU_CD,2018-01-03 00:15:00+00:00
1514939400000,366.0,UA9_E_TBU_CD,2018-01-03 00:30:00+00:00
1514940300000,370.0,UA9_E_TBU_CD,2018-01-03 00:45:00+00:00
1514941200000,374.0,UA9_E_TBU_CD,2018-01-03 01:00:00+00:00
1514942100000,378.0,UA9_E_TBU_CD,2018-01-03 01:15:00+00:00
1514943000000,383.0,UA9_E_TBU_CD,2018-01-03 01:30:00+00:00
1514943900000,387.0,UA9_E_TBU_CD,2018-01-03 01:45:00+00:00
1514944800000,391.0,UA9_E_TBU_CD,2018-01-03 02:00:00+00:00
1514945700000,395.0,UA9_E_TBU_CD,2018-01-03 02:15:00+00:00
1514946600000,399.0,UA9_E_TBU_CD,2018-01-03 02:30:00+00:00
1514947500000,404.0,UA9_E_TBU_CD,2018-01-03 02:45:00+00:00
1514948400000,408.0,UA9_E_TBU_CD,2018-01-03 03:00:00+00:00
1514949300000,412.0,UA9_E_TBU_CD,2018-01-03 03:15:00+00:00
1514950200000,416.0,UA9_E_TBU_CD,2018-01-03 03:30:00+00:00
1514951100000,420.0,UA9_E_TBU_CD,2018-01-03 03:45:00+00:00
1514952000000,424.0,UA9_E_TBU_CD,2018-01-03 04:00:00+00:00
1514952900000,428.0,UA9_E_TBU_CD,2018-01-03 04:15:00+00:00
1514953800000,432.0,UA9_E_TBU_CD,2018-01-03 04:30:00+00:00
1514954700000,436.0,UA9_E_TBU_CD,2018-01-03 04:45:00+00:00
1514955600000,441.0,UA9_E_TBU_CD,2018-01-03 05:00:00+00:00
1514956500000,445.0,UA9_E_TBU_CD,2018-01-03 05:15:00+00:00
1514957400000,449.0,UA9_E_TBU_CD,2018-01-03 05:30:00+00:00
1514958300000,453.0,UA9_E_TBU_CD,2018-01-03 05:45:00+00:00
1514959200000,0.0,UA9_E_TBU_CD,2018-01-03 06:00:00+00:00
1514960100000,4.0,UA9_E_TBU_CD,2018-01-03 06:15:00+00:00
1514961000000,8.0,UA9_E_TBU_CD,2018-01-03 06:30:00+00:00
1514961900000,12.0,UA9_E_TBU_CD,2018-01-03 06:45:00+00:00
1514962800000,16.0,UA9_E_TBU_CD,2018-01-03 07:00:00+00:00
1514963700000,20.0,UA9_E_TBU_CD,2018-01-03 07:15:00+00:00
1514964600000,24.0,UA9_E_TBU_CD,2018-01-03 07:30:00+00:00
1514965500000,28.0,UA9_E_TBU_CD,2018-01-03 07:45:00+00:00
1514966400000,33.0,UA9_E_TBU_CD,2018-01-03 08:00:00+00:00
1514967300000,37.0,UA9_E_TBU_CD,2018-01-03 08:15:00+00:00
1514968200000,41.0,UA9_E_TBU_CD,2018-01-03 08:30:00+00:00
1514969100000,46.0,UA9_E_TBU_CD,2018-01-03 08:45:00+00:00
1514970000000,50.0,UA9_E_TBU_CD,2018-01-03 09:00:00+00:00
1514970900000,54.0,UA9_E_TBU_CD,2018-01-03 09:15:00+00:00
1514971800000,58.0,UA9_E_TBU_CD,2018-01-03 09:30:00+00:00
1514972700000,62.0,UA9_E_TBU_CD,2018-01-03 09:45:00+00:00
1514973600000,66.0,UA9_E_TBU_CD,2018-01-03 10:00:00+00:00
1514974500000,70.0,UA9_E_TBU_CD,2018-01-03 10:15:00+00:00
1514975400000,75.0,UA9_E_TBU_CD,2018-01-03 10:30:00+00:00
1514976300000,80.0,UA9_E_TBU_CD,2018-01-03 10:45:00+00:00
1514977200000,84.0,UA9_E_TBU_CD,2018-01-03 11:00:00+00:00
1514978100000,89.0,UA9_E_TBU_CD,2018-01-03 11:15:00+00:00
1514979000000,94.0,UA9_E_TBU_CD,2018-01-03 11:30:00+00:00
1514979900000,98.0,UA9_E_TBU_CD,2018-01-03 11:45:00+00:00
1514980800000,103.0,UA9_E_TBU_CD,2018-01-03 12:00:00+00:00
1514981700000,108.0,UA9_E_TBU_CD,2018-01-03 12:15:00+00:00
1514982600000,112.0,UA9_E_TBU_CD,2018-01-03 12:30:00+00:00
1514983500000,117.0,UA9_E_TBU_CD,2018-01-03 12:45:00+00:00
1514984400000,123.0,UA9_E_TBU_CD,2018-01-03 13:00:00+00:00
1514985300000,129.0,UA9_E_TBU_CD,2018-01-03 13:15:00+00:00
1514986200000,135.0,UA9_E_TBU_CD,2018-01-03 13:30:00+00:00
1514987100000,141.0,UA9_E_TBU_CD,2018-01-03 13:45:00+00:00
1514988000000,147.0,UA9_E_TBU_CD,2018-01-03 14:00:00+00:00
1514988900000,153.0,UA9_E_TBU_CD,2018-01-03 14:15:00+00:00
1514989800000,158.0,UA9_E_TBU_CD,2018-01-03 14:30:00+00:00
1514990700000,164.0,UA9_E_TBU_CD,2018-01-03 14:45:00+00:00
1514991600000,170.0,UA9_E_TBU_CD,2018-01-03 15:00:00+00:00
1514992500000,176.0,UA9_E_TBU_CD,2018-01-03 15:15:00+00:00
1514993400000,182.0,UA9_E_TBU_CD,2018-01-03 15:30:00+00:00
1514994300000,188.0,UA9_E_TBU_CD,2018-01-03 15:45:00+00:00
1514995200000,194.0,UA9_E_TBU_CD,2018-01-03 16:00:00+00:00
1514996100000,200.0,UA9_E_TBU_CD,2018-01-03 16:15:00+00:00
1514997000000,206.0,UA9_E_TBU_CD,2018-01-03 16:30:00+00:00
1514997900000,212.0,UA9_E_TBU_CD,2018-01-03 16:45:00+00:00
1514998800000,219.0,UA9_E_TBU_CD,2018-01-03 17:00:00+00:00
1514999700000,225.0,UA9_E_TBU_CD,2018-01-03 17:15:00+00:00
1515000600000,231.0,UA9_E_TBU_CD,2018-01-03 17:30:00+00:00
1515001500000,238.0,UA9_E_TBU_CD,2018-01-03 17:45:00+00:00
1515002400000,244.0,UA9_E_TBU_CD,2018-01-03 18:00:00+00:00
1515003300000,250.0,UA9_E_TBU_CD,2018-01-03 18:15:00+00:00
1515004200000,257.0,UA9_E_TBU_CD,2018-01-03 18:30:00+00:00
1515005100000,263.0,UA9_E_TBU_CD,2018-01-03 18:45:00+00:00
1515006000000,269.0,UA9_E_TBU_CD,2018-01-03 19:00:00+00:00
1515006900000,275.0,UA9_E_TBU_CD,2018-01-03 19:15:00+00:00
1515007800000,281.0,UA9_E_TBU_CD,2018-01-03 19:30:00+00:00
1515008700000,286.0,UA9_E_TBU_CD,2018-01-03 19:45:00+00:00
1515009600000,293.0,UA9_E_TBU_CD,2018-01-03 20:00:00+00:00
1515010500000,299.0,UA9_E_TBU_CD,2018-01-03 20:15:00+00:00
1515011400000,306.0,UA9_E_TBU_CD,2018-01-03 20:30:00+00:00
1515012300000,313.0,UA9_E_TBU_CD,2018-01-03 20:45:00+00:00
1515013200000,319.0,UA9_E_TBU_CD,2018-01-03 21:00:00+00:00
1515014100000,325.0,UA9_E_TBU_CD,2018-01-03 21:15:00+00:00
1515015000000,331.0,UA9_E_TBU_CD,2018-01-03 21:30:00+00:00
1515015900000,337.0,UA9_E_TBU_CD,2018-01-03 21:45:00+00:00
1515016800000,344.0,UA9_E_TBU_CD,2018-01-03 22:00:00+00:00
1515017700000,349.0,UA9_E_TBU_CD,2018-01-03 22:15:00+00:00
1515018600000,355.0,UA9_E_TBU_CD,2018-01-03 22:30:00+00:00
1515019500000,361.0,UA9_E_TBU_CD,2018-01-03 22:45:00+00:00
1515020400000,366.0,UA9_E_TBU_CD,2018-01-03 23:00:00+00:00
1515021300000,372.0,UA9_E_TBU_CD,2018-01-03 23:15:00+00:00
1515022200000,378.0,UA9_E_TBU_CD,2018-01-03 23:30:00+00:00
1515023100000,383.0,UA9_E_TBU_CD,2018-01-03 23:45:00+00:00
1515024000000,387.0,UA9_E_TBU_CD,2018-01-04 00:00:00+00:00
1515024900000,392.0,UA9_E_TBU_CD,2018-01-04 00:15:00+00:00
1515025800000,397.0,UA9_E_TBU_CD,2018-01-04 00:30:00+00:00
1515026700000,402.0,UA9_E_TBU_CD,2018-01-04 00:45:00+00:00
1515027600000,407.0,UA9_E_TBU_CD,2018-01-04 01:00:00+00:00
1515028500000,411.0,UA9_E_TBU_CD,2018-01-04 01:15:00+00:00
1515029400000,416.0,UA9_E_TBU_CD,2018-01-04 01:30:00+00:00
1515030300000,421.0,UA9_E_TBU_CD,2018-01-04 01:45:00+00:00
1515031200000,425.0,UA9_E_TBU_CD,2018-01-04 02:00:00+00:00
1515032100000,430.0,UA9_E_TBU_CD,2018-01-04 02:15:00+00:00
1515033000000,434.0,UA9_E_TBU_CD,2018-01-04 02:30:00+00:00
1515033900000,439.0,UA9_E_TBU_CD,2018-01-04 02:45:00+00:00
1515034800000,444.0,UA9_E_TBU_CD,2018-01-04 03:00:00+00:00
1515035700000,448.0,UA9_E_TBU_CD,2018-01-04 03:15:00+00:00
1515036600000,453.0,UA9_E_TBU_CD,2018-01-04 03:30:00+00:00
1515037500000,458.0,UA9_E_TBU_CD,2018-01-04 03:45:00+00:00
