timestamp,value,tag,human_timestamp
1515945600000,1020.0,GSB_E_TBU_CD,2018-01-14 16:00:00+00:00
1515949200000,1132.0,GSB_E_TBU_CD,2018-01-14 17:00:00+00:00
1515952800000,1248.0,GSB_E_TBU_CD,2018-01-14 18:00:00+00:00
1515956400000,1365.0,GSB_E_TBU_CD,2018-01-14 19:00:00+00:00
1515960000000,1483.0,GSB_E_TBU_CD,2018-01-14 20:00:00+00:00
1515963600000,1600.0,GSB_E_TBU_CD,2018-01-14 21:00:00+00:00
1515967200000,1710.0,GSB_E_TBU_CD,2018-01-14 22:00:00+00:00
1515970800000,1821.0,GSB_E_TBU_CD,2018-01-14 23:00:00+00:00
1515974400000,1934.0,GSB_E_TBU_CD,2018-01-15 00:00:00+00:00
1515978000000,2049.0,GSB_E_TBU_CD,2018-01-15 01:00:00+00:00
1515981600000,2163.0,GSB_E_TBU_CD,2018-01-15 02:00:00+00:00
1515985200000,2273.0,GSB_E_TBU_CD,2018-01-15 03:00:00+00:00
1515988800000,2380.0,GSB_E_TBU_CD,2018-01-15 04:00:00+00:00
1515992400000,2476.0,GSB_E_TBU_CD,2018-01-15 05:00:00+00:00
1515996000000,0.0,GSB_E_TBU_CD,2018-01-15 06:00:00+00:00
1515999600000,96.0,GSB_E_TBU_CD,2018-01-15 07:00:00+00:00
1516003200000,192.0,GSB_E_TBU_CD,2018-01-15 08:00:00+00:00
1516006800000,288.0,GSB_E_TBU_CD,2018-01-15 09:00:00+00:00
1516010400000,384.0,GSB_E_TBU_CD,2018-01-15 10:00:00+00:00
1516014000000,480.0,GSB_E_TBU_CD,2018-01-15 11:00:00+00:00
1516017600000,575.0,GSB_E_TBU_CD,2018-01-15 12:00:00+00:00
