timestamp,value,tag,human_timestamp
1610028000000,901.0,SSB_E_TBU_CD,2021-01-07 14:00:00+00:00
1610031600000,1054.0,SSB_E_TBU_CD,2021-01-07 15:00:00+00:00
1610035200000,1218.0,SSB_E_TBU_CD,2021-01-07 16:00:00+00:00
1610038800000,1379.0,SSB_E_TBU_CD,2021-01-07 17:00:00+00:00
1610042400000,1541.0,SSB_E_TBU_CD,2021-01-07 18:00:00+00:00
1610046000000,1706.0,SSB_E_TBU_CD,2021-01-07 19:00:00+00:00
1610049600000,1870.0,SSB_E_TBU_CD,2021-01-07 20:00:00+00:00
1610053200000,2031.0,SSB_E_TBU_CD,2021-01-07 21:00:00+00:00
1610056800000,2191.0,SSB_E_TBU_CD,2021-01-07 22:00:00+00:00
1610060400000,2348.0,SSB_E_TBU_CD,2021-01-07 23:00:00+00:00
1610064000000,2494.0,SSB_E_TBU_CD,2021-01-08 00:00:00+00:00
1610067600000,2634.0,SSB_E_TBU_CD,2021-01-08 01:00:00+00:00
1610071200000,2772.0,SSB_E_TBU_CD,2021-01-08 02:00:00+00:00
1610074800000,2910.0,SSB_E_TBU_CD,2021-01-08 03:00:00+00:00
1610078400000,3049.0,SSB_E_TBU_CD,2021-01-08 04:00:00+00:00
1610082000000,3192.0,SSB_E_TBU_CD,2021-01-08 05:00:00+00:00
1610085600000,3331.0,SSB_E_TBU_CD,2021-01-08 06:00:00+00:00
1610089200000,138.0,SSB_E_TBU_CD,2021-01-08 07:00:00+00:00
1610092800000,267.0,SSB_E_TBU_CD,2021-01-08 08:00:00+00:00
1610096400000,369.0,SSB_E_TBU_CD,2021-01-08 09:00:00+00:00
1610100000000,470.0,SSB_E_TBU_CD,2021-01-08 10:00:00+00:00
1610103600000,572.0,SSB_E_TBU_CD,2021-01-08 11:00:00+00:00
1610107200000,672.0,SSB_E_TBU_CD,2021-01-08 12:00:00+00:00
1610110800000,808.0,SSB_E_TBU_CD,2021-01-08 13:00:00+00:00
1610114400000,947.0,SSB_E_TBU_CD,2021-01-08 14:00:00+00:00
1610118000000,1102.0,SSB_E_TBU_CD,2021-01-08 15:00:00+00:00
1610121600000,1267.0,SSB_E_TBU_CD,2021-01-08 16:00:00+00:00
1610125200000,1435.0,SSB_E_TBU_CD,2021-01-08 17:00:00+00:00
1610128800000,1600.0,SSB_E_TBU_CD,2021-01-08 18:00:00+00:00
1610132400000,1769.0,SSB_E_TBU_CD,2021-01-08 19:00:00+00:00
1610136000000,1931.0,SSB_E_TBU_CD,2021-01-08 20:00:00+00:00
1610139600000,2089.0,SSB_E_TBU_CD,2021-01-08 21:00:00+00:00
1610143200000,2246.0,SSB_E_TBU_CD,2021-01-08 22:00:00+00:00
1610146800000,2400.0,SSB_E_TBU_CD,2021-01-08 23:00:00+00:00
1610150400000,2544.0,SSB_E_TBU_CD,2021-01-09 00:00:00+00:00
1610154000000,2685.0,SSB_E_TBU_CD,2021-01-09 01:00:00+00:00
1610157600000,2827.0,SSB_E_TBU_CD,2021-01-09 02:00:00+00:00
1610161200000,2963.0,SSB_E_TBU_CD,2021-01-09 03:00:00+00:00
1610164800000,3100.0,SSB_E_TBU_CD,2021-01-09 04:00:00+00:00
1610168400000,3239.0,SSB_E_TBU_CD,2021-01-09 05:00:00+00:00
1610172000000,3376.0,SSB_E_TBU_CD,2021-01-09 06:00:00+00:00
1610175600000,132.0,SSB_E_TBU_CD,2021-01-09 07:00:00+00:00
1610179200000,259.0,SSB_E_TBU_CD,2021-01-09 08:00:00+00:00
1610182800000,358.0,SSB_E_TBU_CD,2021-01-09 09:00:00+00:00
1610186400000,458.0,SSB_E_TBU_CD,2021-01-09 10:00:00+00:00
